Year DOY_disc DOY TA_C PAR_umol_m2_day
2023 254 636 22.0029159545899 587.890232861519
2023 255 637 21.3313346862793 574.878065457344
2023 256 638 21.3131729125977 559.034064617634
2023 257 639 22.1707015991211 543.852470981598
2023 258 640 21.414697265625 521.731349210262
2023 259 641 20.9145370483399 451.93599236536
2023 260 642 19.986474609375 508.781431418419
2023 261 643 19.7383209228516 514.925206117153
2023 262 644 19.9668060302735 512.404551692963
2023 263 645 20.0871444702149 511.791073943615
2023 264 646 18.8373924255371 487.77168298769
2023 265 647 18.8463722229004 503.588995125771
2023 266 648 18.6661926269531 515.24527346611
2023 267 649 18.4000831604004 507.798948297501
2023 268 650 19.1090599060059 496.573895204067
2023 269 651 20.7756134033203 461.204991747379
2023 270 652 20.0422569274903 480.245342115879
2023 271 653 19.6923652648926 482.499245104313
2023 272 654 19.8836608886719 481.001111893654
2023 273 655 18.4052024841309 359.321575623751
2023 274 656 17.9251419067383 346.002667580843
2023 275 657 18.1160179138184 436.576579055309
2023 276 658 19.1208206176758 465.254906456471
2023 277 659 21.4012351989746 463.814547944307
2023 278 660 23.6025634765625 462.58756699276
2023 279 661 23.9808898925781 460.880464353085
2023 280 662 24.1356407165528 457.66188667202
2023 281 663 23.7442756652832 451.32695046854
2023 282 664 20.2245841979981 366.492261018991
2023 283 665 19.5271430969239 275.224853445888
2023 284 666 18.1487174987793 410.490013535261
2023 285 667 17.5466018676758 446.0322937572
2023 286 668 17.6528297424317 436.83442174077
2023 287 669 19.7440925598145 374.956620894909
2023 288 670 19.2608200073242 397.917956187487
2023 289 671 19.7267776489258 394.232583528519
2023 290 672 19.9618927001953 337.147099633932
2023 291 673 19.9033332824707 403.261534036875
2023 292 674 21.7400184631348 405.848847339034
2023 293 675 21.0032402038574 384.910239630342
2023 294 676 18.4631362915039 373.102816331148
2023 295 677 18.1183639526367 286.14759948504
2023 296 678 18.203012084961 304.86785793376
2023 297 679 17.4801307678223 362.784661593795
2023 298 680 16.8239418029785 343.988819262266
2023 299 681 14.0559860229492 336.782558465838
2023 300 682 11.7283264160156 379.246589391828
2023 301 683 12.0500160217285 378.464173060834
2023 302 684 14.1549430847168 381.424909883499
2023 303 685 12.9951759338379 376.285848663032
2023 304 686 13.2768875122071 328.56272029835
2023 305 687 13.9360748291016 341.312599462211
2023 306 688 14.5849929809571 335.213295306504
2023 307 689 17.3407722473145 330.50098271805
2023 308 690 18.071981048584 321.040814050526
2023 309 691 18.0429206848145 256.317858666092
2023 310 692 18.9955612182617 212.604636702135
2023 311 693 14.9821258544922 263.377414860845
2023 312 694 13.2429061889649 318.96919393155
2023 313 695 11.8176780700684 331.007779578105
2023 314 696 12.0852714538574 281.279709329814
2023 315 697 13.0486122131348 305.432449542731
2023 316 698 13.6537185668946 301.302518453166
2023 317 699 14.5311332702637 299.386487272844
2023 318 700 14.671346282959 281.030751288466
2023 319 701 14.0408035278321 220.037621496938
2023 320 702 15.546834564209 166.464126981257
2023 321 703 15.2302871704102 186.273561111329
2023 322 704 16.7275405883789 135.54523876595
2023 323 705 13.7518211364746 236.166126140628
2023 324 706 12.6555419921875 293.629478030677
2023 325 707 10.9233757019043 276.011711749473
2023 326 708 11.1108222961426 259.118566768804
2023 327 709 12.8060203552246 271.334971025229
2023 328 710 12.9171577453614 287.001139338493
2023 329 711 9.04159317016604 284.787241177559
2023 330 712 9.17902145385744 274.651365277529
2023 331 713 8.58738098144534 256.282301126003
2023 332 714 9.24527511596682 273.397716037035
2023 333 715 10.6290489196778 216.245558269978
2023 334 716 10.5565925598145 222.309295844793
2023 335 717 11.0813270568848 253.308220897555
2023 336 718 12.4623161315918 176.39996444428
2023 337 719 13.843091583252 128.912453384876
2023 338 720 12.8605209350586 164.623668219328
2023 339 721 11.2311645507813 182.628205441237
2023 340 722 11.6118370056153 213.342597342849
2023 341 723 11.7187019348145 172.034422396898
2023 342 724 9.31026229858401 187.691699474454
2023 343 725 8.2501045227051 244.999450401306
2023 344 726 7.73732910156252 229.488881422043
2023 345 727 7.71146926879885 232.125106411934
2023 346 728 8.88577041625979 230.849227507115
2023 347 729 8.8560615539551 212.031158409357
2023 348 730 8.29305801391604 215.87212183404
2023 349 731 9.03111801147463 209.803934672237
2023 350 732 9.50840148925784 236.992997417688
2023 351 733 10.6309753417969 139.532910766363
2023 352 734 11.3662467956543 103.888376167595
2023 353 735 15.5425621032715 98.882671827376
2023 354 736 15.1120811462403 96.5843142354489
2023 355 737 12.4518447875977 147.490460378528
2023 356 738 12.3473220825196 198.20545484519
2023 357 739 11.1678977966309 214.800741224527
2023 358 740 8.46511993408205 226.443673702002
2023 359 741 9.37886962890627 208.674760085583
2023 360 742 10.3131309509278 205.505074561596
2023 361 743 10.9815155029297 169.833861782551
2023 362 744 13.7776885986328 114.406581818342
2023 363 745 14.5133834838867 120.723727864146
2023 364 746 14.0130172729492 150.926886123896
2023 365 747 11.8198066711426 118.105292779923
2024 1 748 11.0678459167481 163.699701583743
2024 2 749 9.67777023315432 194.531474479675
2024 3 750 10.961988067627 160.6537172997
2024 4 751 9.11773834228518 210.323680277109
2024 5 752 10.1676231384278 223.030051318169
2024 6 753 8.55439910888674 173.222838497162
2024 7 754 6.67610702514651 184.229125459552
2024 8 755 6.21156082153323 220.732286261082
2024 9 756 8.77773818969729 132.540313686132
2024 10 757 9.07206878662112 84.8803443062305
2024 11 758 8.5446487426758 211.142732145786
2024 12 759 6.35727844238284 204.878090167999
2024 13 760 8.55252609252932 96.9403280680179
2024 14 761 11.2710586547852 101.606708905518
2024 15 762 10.6902824401856 144.00703858757
2024 16 763 9.91626129150393 152.764254697323
2024 17 764 12.0822425842285 129.671419763684
2024 18 765 10.5059562683106 170.535466882706
2024 19 766 10.9073959350586 199.494484306335
2024 20 767 13.9277359008789 160.790959835052
2024 21 768 13.7093673706055 148.217409400284
2024 22 769 14.7148338317871 87.3065074105262
2024 23 770 13.6188674926758 161.092019195557
2024 24 771 12.9276710510254 123.459901542663
2024 25 772 12.8174491882324 178.681709702969
2024 26 773 11.2378479003906 221.932079786301
2024 27 774 12.3414932250977 169.813818039417
2024 28 775 13.2689071655274 226.270836990833
2024 29 776 13.4578033447266 279.270143422127
2024 30 777 14.3854232788086 287.960940691948
2024 31 778 15.6584373474121 187.593880761146
2024 32 779 12.8527313232422 117.859360139251
2024 33 780 11.5151611328125 247.34483144474
2024 34 781 9.29064712524416 238.074037762642
2024 35 782 11.2955490112305 99.0920040855407
2024 36 783 13.5530715942383 155.039889381409
2024 37 784 10.9559684753418 213.489197833538
2024 38 785 9.75995788574221 163.287966291428
2024 39 786 7.95141372680666 185.322676133394
2024 40 787 7.49122772216799 231.849245879173
2024 41 788 9.00772628784182 337.405119229317
2024 42 789 8.56000289916994 358.085067745209
2024 43 790 9.51274261474612 322.440818861008
2024 44 791 10.2118392944336 324.539369735718
2024 45 792 11.3530479431153 272.058062112808
2024 46 793 12.4498458862305 169.477331584692
2024 47 794 12.0214210510254 246.694009572983
2024 48 795 11.7455612182617 162.092588481687
2024 49 796 13.2336212158203 212.794118767522
2024 50 797 15.7510162353516 258.444089509748
2024 51 798 13.984391784668 280.248569301695
2024 52 799 11.6998992919922 258.439660878837
2024 53 800 11.6430297851563 322.104349594045
2024 54 801 11.9508453369141 346.038371372454
2024 55 802 12.2223487854004 371.517525324896
2024 56 803 13.8536354064942 399.927561802253
2024 57 804 13.4164939880371 368.365277052268
2024 58 805 11.6890998840332 357.969961662561
2024 59 806 10.5256782531739 441.47342365703
2024 60 807 12.7246643066406 313.803150703132
2024 61 808 12.4531646728516 167.099874088228
2024 62 809 10.8507362365723 297.271582720056
2024 63 810 9.1729560852051 288.784429263681
2024 64 811 9.50941619873049 375.471117353022
2024 65 812 11.2390914916992 246.680734871
2024 66 813 12.7981468200684 265.301984748572
2024 67 814 11.7453514099121 311.058215258241
2024 68 815 11.3459869384766 452.678925463319
2024 69 816 12.3757415771485 425.57937989521
2024 70 817 12.7117935180664 353.064510342657
2024 71 818 12.7767616271973 284.303999309957
2024 72 819 12.8871894836426 183.693423247397
2024 73 820 11.9421249389649 400.295029938102
2024 74 821 14.5074745178223 524.038265701771
2024 75 822 16.3826499938965 530.807624635219
2024 76 823 14.3542877197266 525.685233331919
2024 77 824 13.8100448608399 525.995136172533
2024 78 825 14.1901031494141 514.718791549682
2024 79 826 15.044034576416 523.799200921059
2024 80 827 14.703214263916 542.650680541515
2024 81 828 14.8422828674317 532.560855151415
2024 82 829 15.4786926269531 497.99242323327
2024 83 830 13.4758544921875 397.408419318437
2024 84 831 11.95791015625 446.046810199261
2024 85 832 12.6188026428223 420.961694207191
2024 86 833 12.8624931335449 393.29987812233
2024 87 834 12.720101928711 413.798322600842
2024 88 835 13.232797241211 356.681618136883
2024 89 836 11.4439674377442 291.75958257556
2024 90 837 11.4281936645508 363.459831134796
2024 91 838 12.4072891235352 507.701509486914
2024 92 839 13.2956863403321 507.015277657509
2024 93 840 15.2188163757324 594.02072419548
2024 94 841 15.7211318969727 564.942170097351
2024 95 842 11.0985733032227 358.673905621528
2024 96 843 7.79801330566409 435.058248376369
2024 97 844 9.26780853271487 524.49871384716
2024 98 845 11.6407409667969 513.780208298683
2024 99 846 12.7902580261231 563.051700573921
2024 100 847 14.9643302917481 622.988590139389
2024 101 848 16.4621482849121 617.49430821991
2024 102 849 18.5986534118653 615.949195092201
2024 103 850 17.551473236084 628.987610687256
2024 104 851 12.5310035705567 264.854829827785
2024 105 852 9.74833450317385 274.807417218685
2024 106 853 13.2838531494141 468.209921616554
2024 107 854 15.3074432373047 548.862198132515
2024 108 855 17.1386199951172 615.57285173893
2024 109 856 18.6735855102539 617.675828889847
2024 110 857 17.5664154052735 639.285527256966
2024 111 858 16.9150596618653 639.93634308052
2024 112 859 17.8109336853028 664.282097060203
2024 113 860 20.3258377075196 662.604145244598
2024 114 861 17.1367469787598 597.177400035858
2024 115 862 15.6397605895996 561.263089837074
2024 116 863 15.2729850769043 539.764059463501
2024 117 864 16.0613304138184 449.765762730598
2024 118 865 14.7696281433106 636.367939886093
2024 119 866 16.3095947265625 675.000631841659
2024 120 867 16.7008567810059 691.69598925972
2024 121 868 16.5580421447754 706.01391318512
2024 122 869 17.389363861084 713.602306598663
2024 123 870 18.736474609375 703.999468614578
2024 124 871 18.7277656555176 689.734692260742
2024 125 872 15.3636985778809 307.104626112461
2024 126 873 11.2737594604492 434.991837600708
2024 127 874 13.3662620544434 648.516454212188
2024 128 875 15.4070755004883 713.372089834213
2024 129 876 18.5830932617188 729.553904457092
2024 130 877 21.6605049133301 727.681149110794
2024 131 878 21.4076858520508 719.539333070755
2024 132 879 22.1767326354981 719.791666095733
2024 133 880 20.7048583984375 707.417358280919
2024 134 881 19.2286315917969 716.692563118718
2024 135 882 18.5448928833008 707.860092799461
2024 136 883 19.4700370788574 685.944928980917
2024 137 884 18.8998352050781 682.566880909515
2024 138 885 17.4950119018555 677.063738422572
2024 139 886 18.4857383728028 709.852380978115
2024 140 887 17.5263572692871 735.862821092535
2024 141 888 17.8879409790039 739.617174332023
2024 142 889 19.5787940979004 749.374961310834
2024 143 890 20.1780487060547 742.680869304456
2024 144 891 19.7230583190918 738.249137658193
2024 145 892 17.3798118591309 724.033035293005
2024 146 893 15.6287551879883 655.684262442842
2024 147 894 16.3469482421875 705.615446373328
2024 148 895 19.1694694519043 738.457198218778
2024 149 896 18.8319602966309 741.326100725263
2024 150 897 20.1965194702149 746.953227491096
2024 151 898 22.8023391723633 754.670012289375
2024 152 899 23.7453247070313 746.430802107245
2024 153 900 21.2661224365235 749.441353500873
2024 154 901 19.7923828125 725.666732418686
2024 155 902 21.1749931335449 632.662280390352
2024 156 903 22.0310188293457 695.198007131338
2024 157 904 27.865567779541 734.645309527367
2024 158 905 27.1409469604492 737.872820088535
2024 159 906 23.4748664855957 748.117600332558
2024 160 907 19.6439720153809 724.39607232511
2024 161 908 19.9771209716797 728.832253692239
2024 162 909 20.225789642334 742.043320299744
2024 163 910 24.0002227783203 740.945347917348
2024 164 911 26.1149307250977 747.573034920633
2024 165 912 20.947713470459 750.880242583334
2024 166 913 19.1945777893067 758.707713504016
2024 167 914 20.9294525146485 765.738277356505
2024 168 915 21.8965087890625 766.805265017927
2024 169 916 21.8332038879395 762.125591365337
2024 170 917 22.9636207580567 763.520200454652
2024 171 918 20.435636138916 735.650306987643
2024 172 919 18.739389038086 749.538786231756
2024 173 920 19.8527923583985 750.906813030004
2024 174 921 23.1927772521973 755.706009496629
2024 175 922 26.4742370605469 755.812256443143
2024 176 923 25.5181709289551 757.742568500638
2024 177 924 26.0765357971192 688.920059864044
2024 178 925 23.262109375 664.81781754297
2024 179 926 21.4861465454102 752.575903661907
2024 180 927 22.2971168518067 761.585475603402
2024 181 928 24.0865646362305 751.212286003292
2024 182 929 25.7215858459473 739.555186115444
2024 183 930 25.3857437133789 745.430230545163
2024 184 931 28.1241966247559 757.71158160609
2024 185 932 29.8345657348633 762.076916250527
2024 186 933 29.5948234558106 749.884092666805
2024 187 934 28.1171432495117 750.375543268263
2024 188 935 28.3070732116699 752.319118970871
2024 189 936 28.8224540710449 743.831970601916
2024 190 937 25.4997001647949 747.223286395848
2024 191 938 23.8505645751953 741.675854825735
2024 192 939 23.6786933898926 736.177163577616
2024 193 940 28.304574584961 744.845824426234
2024 194 941 29.7156311035156 742.065469573379
2024 195 942 26.7044235229492 695.583157927513
2024 196 943 23.755502319336 643.004460068643
2024 197 944 22.0237442016602 704.136711212933
2024 198 945 21.2096649169922 720.969354763806
2024 199 946 19.5626083374024 734.760423674285
2024 200 947 23.0422950744629 737.642597716898
2024 201 948 25.5941444396973 732.622026957899
2024 202 949 26.8493171691895 723.793989735812
2024 203 950 23.1732650756836 719.171852350235
2024 204 951 23.8665481567383 715.820387973666
2024 205 952 28.449048614502 706.500910135954
2024 206 953 29.5404449462891 663.795098313808
2024 207 954 27.2320686340332 701.143861585021
2024 208 955 25.8073135375977 724.055174431175
2024 209 956 19.9015632629395 705.531318223178
2024 210 957 18.0214057922364 702.538465854674
2024 211 958 20.0804916381836 700.072468390837
2024 212 959 20.9128395080567 696.450929626748
2024 213 960 21.833829498291 685.798815047644
2024 214 961 23.495206451416 697.911935198121
2024 215 962 24.7177825927735 653.213826472513
2024 216 963 26.2378173828125 597.133110220289
2024 217 964 24.8462730407715 688.300252469946
2024 218 965 22.7124649047852 693.130429589972
2024 219 966 22.752530670166 695.746970631933
2024 220 967 26.0040870666504 687.822105563253
2024 221 968 23.6425796508789 680.884498715675
2024 222 969 22.277188873291 679.817533247731
2024 223 970 22.2964988708496 662.856510526657
2024 224 971 23.0099044799805 660.855365953445
2024 225 972 21.1384674072266 625.768959923744
2024 226 973 20.9300704956055 671.82181756401
2024 227 974 22.5200439453125 669.112294407844
2024 228 975 22.8230949401856 664.330799202919
2024 229 976 22.8695922851563 662.852083242416
2024 230 977 22.6503997802735 635.619703648567
2024 231 978 21.2393508911133 598.164680389404
2024 232 979 21.2746368408203 652.939350481987
2024 233 980 22.4965911865235 659.974351510048
2024 234 981 22.8639846801758 649.33993109703
2024 235 982 20.8509880065918 627.048446077347
2024 236 983 19.5049034118653 615.311651041031
2024 237 984 19.9999481201172 393.530085310459
2024 238 985 20.5471054077149 573.526721617699
2024 239 986 23.0395904541016 637.324235298157
2024 240 987 24.5116706848145 631.984893206596
2024 241 988 25.9596649169922 624.58685587883
2024 242 989 23.3685928344727 616.396346768379
2024 243 990 22.0831161499024 619.504300305366
2024 244 991 22.6082626342774 613.328212580681
2024 245 992 22.1130004882813 611.636997056961
2024 246 993 21.6598754882813 609.024874154091
2024 247 994 22.529386138916 608.89648291111
2024 248 995 25.9177452087403 601.263810606956
2024 249 996 25.5688186645508 596.172393408775
2024 250 997 26.2631317138672 590.877338272095
2024 251 998 25.8834892272949 587.193833751678
2024 252 999 24.8138862609864 586.303920386314
2024 253 1000 25.4017272949219 577.126121850014
2024 254 1001 21.6331039428711 565.030713766098
2024 255 1002 19.2585197448731 570.312501162529
2024 256 1003 20.714200592041 564.565851944923
2024 257 1004 21.8796974182129 565.942736335754
2024 258 1005 22.1964469909668 561.240943335533
2024 259 1006 20.2081428527832 552.488146445751
2024 260 1007 17.3079887390137 444.143089064121
2024 261 1008 17.9817558288574 402.194341555595
2024 262 1009 18.672135925293 403.292319639683
2024 263 1010 19.8386741638184 455.853302754402
2024 264 1011 20.0549636840821 502.981995001316
2024 265 1012 20.3206420898438 509.932866540432
2024 266 1013 21.3138633728028 508.113246165275
2024 267 1014 22.3521209716797 514.709947565555
2024 268 1015 25.7579170227051 512.026992146969
2024 269 1016 22.7979866027832 494.822465792179
2024 270 1017 18.9544311523438 487.003844021797
2024 271 1018 21.1399284362793 505.735773863315
2024 272 1019 22.5148597717285 495.977997059345
2024 273 1020 19.7444358825684 488.845597290039
2024 274 1021 21.117505645752 490.798055345058
2024 275 1022 24.0635314941406 485.843903614998
2024 276 1023 26.3496948242188 479.388891942978
2024 277 1024 26.3872657775879 474.138087471962
2024 278 1025 25.8044105529785 454.932433428526
2024 279 1026 25.5663238525391 456.287186186313
2024 280 1027 26.8553367614746 453.763613252401
2024 281 1028 26.4947830200196 444.599090016603
2024 282 1029 24.6656852722168 449.929576531649
2024 283 1030 21.2825218200684 442.190641341448
2024 284 1031 20.1298881530762 389.532238568783
2024 285 1032 18.4932113647461 394.282739255905
2024 286 1033 18.8788734436035 407.113084588051
2024 287 1034 20.7445045471192 369.914841042757
2024 288 1035 20.1070533752442 375.971400157213
2024 289 1036 19.4015365600586 408.671494436979
2024 290 1037 19.6369186401367 268.688878392935
2024 291 1038 17.7883049011231 326.367843419313
2024 292 1039 18.0886550903321 393.592080394268
2024 293 1040 18.475358581543 411.969828756571
2024 294 1041 16.5321022033692 407.64436146903
2024 295 1042 18.0660339355469 395.424977329969
2024 296 1043 16.7998672485352 368.458266291618
2024 297 1044 16.112809753418 382.860292111039
2024 298 1045 17.1556373596192 379.916122386098
2024 299 1046 16.0698486328125 339.016659513235
2024 300 1047 15.9527717590332 354.994813012838
2024 301 1048 19.1765266418457 277.694019774079
2024 302 1049 16.8083778381348 320.324564834535
2024 303 1050 13.930020904541 351.058937603176
2024 304 1051 12.7128311157227 342.036087211072
2024 305 1052 14.3729721069336 231.495069991395
2024 306 1053 13.0812622070313 289.922247456252
2024 307 1054 15.3107620239258 262.650034825906
2024 308 1055 14.4285942077637 307.348131974876
2024 309 1056 15.9444747924805 338.62706921041
2024 310 1057 14.822770690918 309.057074150145
2024 311 1058 17.2849517822266 335.129494531065
2024 312 1059 13.888501739502 331.676180755228
2024 313 1060 12.7937866210938 326.500667616725
2024 314 1061 12.6105018615723 320.284718992859
2024 315 1062 12.6590705871582 318.690887420639
2024 316 1063 13.3743530273438 161.574598942488
2024 317 1064 10.2925773620606 186.765978159241
2024 318 1065 10.6811500549317 278.951381768264
2024 319 1066 13.3600288391114 217.234705462657
2024 320 1067 11.5651870727539 242.39952148192
2024 321 1068 10.0955978393555 275.506935192831
2024 322 1069 8.90456161499026 212.214138875579
2024 323 1070 12.4394622802735 245.640314929439
2024 324 1071 8.82693252563479 247.986791509665
2024 325 1072 13.127759552002 115.694401410602
2024 326 1073 15.0544143676758 91.5611513176559
2024 327 1074 16.3475700378418 73.5508626961707
2024 328 1075 14.3706832885742 135.891782724857
2024 329 1076 11.150464630127 227.532624843836
2024 330 1077 12.2240043640137 143.754686283946
2024 331 1078 13.3326316833496 94.2308166932463
2024 332 1079 10.5005661010742 233.332398700237
2024 333 1080 8.02821502685549 272.509640821218
2024 334 1081 8.01928482055666 259.006346016407
2024 335 1082 8.55688629150393 255.163455735206
2024 336 1083 10.1601501464844 219.408517688751
2024 337 1084 11.1367622375489 239.13217709279
2024 338 1085 10.8615242004395 251.515344035864
2024 339 1086 11.0788436889649 249.222010799169
2024 340 1087 11.210034942627 231.238273597717
2024 341 1088 11.0080696105957 247.092470950842
2024 342 1089 10.275968170166 219.293408298492
2024 343 1090 11.2911964416504 220.316115998268
2024 344 1091 10.3419815063477 256.376538925409
2024 345 1092 8.32586822509768 256.956513916969
2024 346 1093 7.86298522949221 247.544060243607
2024 347 1094 10.5107398986817 187.660294308901
2024 348 1095 11.6241355895996 94.7975121631621
2024 349 1096 13.2583251953125 105.750670580625
2024 350 1097 8.94047698974612 175.002617346287
2024 351 1098 8.48361740112307 94.881630059719
2024 352 1099 10.2257438659668 126.213690106988
2024 353 1100 9.55737457275393 212.072460324287
2024 354 1101 8.44168624877932 215.778115882397
